"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY"	"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY"	"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY"	"25/1100"	"102/5245"	0.219769288888736	0.381486312787995	0.261889917245763	"MAPK9/PIK3CB/CASP8/TOLLIP/MAPK1/MAPK3/IKBKB/MAPK8/MAP3K8/MAP2K6/MAPK14/PIK3CA/TRAF3/MAP3K7/IL6/PIK3R5/CTSK/MAPK13/MAP2K1/FOS/TRAF6/IRAK1/IRAK4/CHUK/IKBKE"	25
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY"	"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY"	"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY"	"17/1100"	"67/5245"	0.225898833945396	0.38479971444813	0.264164563694369	"CAMKK1/MAPK9/PRKCQ/PCK2/IKBKB/PRKAG2/MAPK8/LEPR/PRKAB2/PRKAA1/STAT3/LEP/PRKAG1/SOCS3/ACSL5/MTOR/CHUK"	17
"KEGG_NON_SMALL_CELL_LUNG_CANCER"	"KEGG_NON_SMALL_CELL_LUNG_CANCER"	"KEGG_NON_SMALL_CELL_LUNG_CANCER"	"14/1100"	"54/5245"	0.227952004754599	0.38479971444813	0.264164563694369	"BAD/PIK3CB/RASSF1/MAPK1/SOS2/E2F1/MAPK3/CCND1/PIK3CA/PIK3R5/TP53/EGFR/BRAF/MAP2K1"	14
"KEGG_VIBRIO_CHOLERAE_INFECTION"	"KEGG_VIBRIO_CHOLERAE_INFECTION"	"KEGG_VIBRIO_CHOLERAE_INFECTION"	"14/1100"	"54/5245"	0.227952004754599	0.38479971444813	0.264164563694369	"SLC12A2/GNAS/ATP6V0A4/ATP6V1A/ATP6V1B1/TJP2/SEC61G/PRKACB/ARF1/ATP6V1B2/ATP6V0E2/PRKX/ACTG1/ERO1A"	14
"KEGG_TYROSINE_METABOLISM"	"KEGG_TYROSINE_METABOLISM"	"KEGG_TYROSINE_METABOLISM"	"11/1100"	"42/5245"	0.253126348360242	0.42341134634804	0.290671404815588	"ALDH3B1/TRMT11/GSTZ1/FAH/HEMK1/GOT1/AOC2/DDC/ALDH3B2/LCMT2/MIF"	11
"KEGG_RENIN_ANGIOTENSIN_SYSTEM"	"KEGG_RENIN_ANGIOTENSIN_SYSTEM"	"KEGG_RENIN_ANGIOTENSIN_SYSTEM"	"5/1100"	"17/5245"	0.275390801868394	0.456503671565626	0.313389248214388	"AGT/ENPEP/ACE/ANPEP/MME"	5
"KEGG_SULFUR_METABOLISM"	"KEGG_SULFUR_METABOLISM"	"KEGG_SULFUR_METABOLISM"	"4/1100"	"13/5245"	0.28289814095564	0.46476123156998	0.319058053709368	"PAPSS1/SUOX/BPNT1/CHST11"	4
"KEGG_ECM_RECEPTOR_INTERACTION"	"KEGG_ECM_RECEPTOR_INTERACTION"	"KEGG_ECM_RECEPTOR_INTERACTION"	"20/1100"	"84/5245"	0.299005478157911	0.486876176823502	0.33423993832277	"ITGA3/ITGA2B/LAMC2/LAMB4/ITGA6/VWF/ITGB6/SDC1/SDC4/LAMA5/ITGB4/ITGAV/COL2A1/COL6A1/HSPG2/SV2A/COL6A3/ITGA2/THBS3/LAMB3"	20
"KEGG_ABC_TRANSPORTERS"	"KEGG_ABC_TRANSPORTERS"	"KEGG_ABC_TRANSPORTERS"	"11/1100"	"44/5245"	0.308516077964603	0.497955774960411	0.341846069766873	"ABCA7/ABCD1/ABCA2/ABCC5/ABCG2/ABCD4/ABCC10/ABCB10/ABCA5/ABCB8/ABCA4"	11
"KEGG_CITRATE_CYCLE_TCA_CYCLE"	"KEGG_CITRATE_CYCLE_TCA_CYCLE"	"KEGG_CITRATE_CYCLE_TCA_CYCLE"	"8/1100"	"31/5245"	0.317279123058222	0.507646596893156	0.348498807935805	"SDHA/PCK2/DLST/ACO1/ACLY/IDH3A/PC/IDH2"	8
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM"	"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM"	"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM"	"8/1100"	"32/5245"	0.352021486774067	0.558378910055417	0.383326482875572	"ASNS/GLS/GOT1/ASS1/GLS2/GLUL/ALDH4A1/AGXT"	8
"KEGG_CHEMOKINE_SIGNALING_PATHWAY"	"KEGG_CHEMOKINE_SIGNALING_PATHWAY"	"KEGG_CHEMOKINE_SIGNALING_PATHWAY"	"42/1100"	"189/5245"	0.361962208797549	0.56923971298076	0.390782411657273	"PIK3CB/CDC42/GNB1/PXN/MAPK1/SOS2/MAPK3/CSK/IKBKB/JAK3/WASL/GRK7/GNAI2/RAP1A/ADCY7/PIK3CA/CXCR4/CCR7/GNAI1/PIK3R5/PRKACB/PARD3/PAK1/PLCB3/CCL28/BRAF/SHC1/PRKCD/CRK/STAT3/MAP2K1/CXCR6/ADCY5/XCR1/ADCY6/CXCR2/PLCB1/CCR3/PRKX/CCR10/CHUK/GNG10"	42
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM"	"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM"	"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM"	"5/1100"	"19/5245"	0.366814637785825	0.571982147055862	0.392665089512033	"PLA2G12A/PLA2G2F/JMJD7-PLA2G4B/PLA2G6/PLA2G4B"	5
"KEGG_ETHER_LIPID_METABOLISM"	"KEGG_ETHER_LIPID_METABOLISM"	"KEGG_ETHER_LIPID_METABOLISM"	"8/1100"	"33/5245"	0.387176253610329	0.597600967108879	0.410252380166278	"AGPS/PLD1/CHPT1/PLA2G12A/PLA2G2F/JMJD7-PLA2G4B/PLA2G6/PLA2G4B"	8
"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM"	"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM"	"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM"	"6/1100"	"24/5245"	0.389739761157964	0.597600967108879	0.410252380166278	"NADK/QPRT/NMRK1/NMNAT2/NMNAT1/NT5M"	6
"KEGG_PURINE_METABOLISM"	"KEGG_PURINE_METABOLISM"	"KEGG_PURINE_METABOLISM"	"35/1100"	"159/5245"	0.403142997789792	0.613043897465468	0.42085393418682	"ENTPD2/PDE4A/PKM/NME3/NME4/PDE4D/ADCY7/POLR3GL/PAICS/PDE6B/AMPD3/POLR1E/PAPSS1/AK7/PRPS1/GUCY1A2/PDE6D/PDE9A/AK4/GMPS/HPRT1/POLR3D/ADPRM/ADCY5/ADCY6/IMPDH2/POLR2A/URAD/POLR3C/ENTPD5/ENTPD4/PRIM1/PDE7A/NT5M/NME1"	35
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS"	"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS"	"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS"	"3/1100"	"11/5245"	0.414898461056314	0.623334578390063	0.42791847486732	"LARS2/BCAT1/VARS2"	3
"KEGG_SPLICEOSOME"	"KEGG_SPLICEOSOME"	"KEGG_SPLICEOSOME"	"28/1100"	"127/5245"	0.416685614902053	0.623334578390063	0.42791847486732	"U2AF2/SNRPA/WBP11/HNRNPM/SNRPD3/ACIN1/PQBP1/SNRNP70/PRPF31/PRPF19/PRPF40B/SRSF9/SRSF3/NCBP2/PRPF3/SNRPB/PRPF38B/RBM17/HNRNPA1/SRSF1/SF3B4/DDX46/RBMX/HNRNPK/HNRNPA3/DDX23/ALYREF/SF3B3"	28
"KEGG_RIBOFLAVIN_METABOLISM"	"KEGG_RIBOFLAVIN_METABOLISM"	"KEGG_RIBOFLAVIN_METABOLISM"	"4/1100"	"16/5245"	0.440780495822059	0.654061380897249	0.449012389631979	"MTMR1/MTMR2/ACP2/RFK"	4
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION"	"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION"	"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION"	"10/1100"	"44/5245"	0.44573779262403	0.656126030742571	0.450429769388493	"CREB3L3/GNAS/RAB11A/CREB3/ARHGDIB/PRKACB/DYNC1LI1/ADCY6/CREB3L2/PRKX"	10
"KEGG_HEMATOPOIETIC_CELL_LINEAGE"	"KEGG_HEMATOPOIETIC_CELL_LINEAGE"	"KEGG_HEMATOPOIETIC_CELL_LINEAGE"	"19/1100"	"87/5245"	0.463236499726682	0.676472348807218	0.464397493460333	"ITGA3/ITGA2B/CD9/CD22/TFRC/ITGA6/IL1R1/CSF3R/EPO/IL6/IL6R/ITGA2/ANPEP/ITGAM/CD19/CSF1R/CSF1/CD55/MME"	19
"KEGG_CARDIAC_MUSCLE_CONTRACTION"	"KEGG_CARDIAC_MUSCLE_CONTRACTION"	"KEGG_CARDIAC_MUSCLE_CONTRACTION"	"17/1100"	"79/5245"	0.497045741605342	0.720129263428212	0.494367915396942	"ATP1A2/CACNG4/CACNA1S/COX6A1/CACNG6/ATP1A4/TPM1/ATP1B1/TPM3/CACNA1D/CACNA2D3/MYL3/ATP1A1/TPM4/CACNB3/SLC9A6/MT-CO2"	17
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION"	"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION"	"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION"	"12/1100"	"56/5245"	0.519562143924075	0.746870581890857	0.512725799925074	"FYN/CDC42/WASL/TUBA3E/ARPC5/ARPC2/YWHAZ/CTNNB1/TUBB6/ACTG1/ARPC4/TUBB3"	12
"KEGG_CIRCADIAN_RHYTHM_MAMMAL"	"KEGG_CIRCADIAN_RHYTHM_MAMMAL"	"KEGG_CIRCADIAN_RHYTHM_MAMMAL"	"3/1100"	"13/5245"	0.533888971516087	0.761516052395039	0.522779898669363	"BHLHE41/BHLHE40/NPAS2"	3
"KEGG_HOMOLOGOUS_RECOMBINATION"	"KEGG_HOMOLOGOUS_RECOMBINATION"	"KEGG_HOMOLOGOUS_RECOMBINATION"	"6/1100"	"28/5245"	0.550940937620655	0.77979332709385	0.535327226837883	"RAD52/RAD54L/TOP3B/RAD51C/RAD54B/BLM"	6
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT"	"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT"	"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT"	"8/1100"	"38/5245"	0.559446591534245	0.785787578948863	0.539442273877938	"STX1A/STX2/STX12/VAMP8/STX17/VAMP1/STX3/SEC22B"	8
"KEGG_BASAL_TRANSCRIPTION_FACTORS"	"KEGG_BASAL_TRANSCRIPTION_FACTORS"	"KEGG_BASAL_TRANSCRIPTION_FACTORS"	"7/1100"	"35/5245"	0.622895699548349	0.859856757519215	0.590290680219141	"GTF2H3/TAF12/TAF5L/GTF2A2/GTF2A1/TAF10/TAF7"	7
"KEGG_REGULATION_OF_AUTOPHAGY"	"KEGG_REGULATION_OF_AUTOPHAGY"	"KEGG_REGULATION_OF_AUTOPHAGY"	"7/1100"	"35/5245"	0.622895699548349	0.859856757519215	0.590290680219141	"ATG5/ATG4A/ATG4D/PRKAA1/GABARAPL1/ULK3/ULK1"	7
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM"	"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM"	"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM"	"5/1100"	"25/5245"	0.626200029932472	0.859856757519215	0.590290680219141	"ALDH3A2/ALDH2/ALDH1B1/ALDH9A1/ALDH7A1"	5
"KEGG_LEISHMANIA_INFECTION"	"KEGG_LEISHMANIA_INFECTION"	"KEGG_LEISHMANIA_INFECTION"	"14/1100"	"72/5245"	0.671491896693074	0.911134000855782	0.62549244910008	"IFNGR1/MAPK1/MAPK3/TGFB1/MAPK14/C3/MAP3K7/MAPK13/JAK1/ITGAM/FOS/TRAF6/IRAK1/IRAK4"	14
"KEGG_STARCH_AND_SUCROSE_METABOLISM"	"KEGG_STARCH_AND_SUCROSE_METABOLISM"	"KEGG_STARCH_AND_SUCROSE_METABOLISM"	"10/1100"	"52/5245"	0.675403334536941	0.911134000855782	0.62549244910008	"PGM1/PYGL/PYGB/GYS1/GPI/GBE1/UXS1/HK2/AGL/UGP2"	10
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION"	"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION"	"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION"	"53/1100"	"265/5245"	0.679334001172253	0.911134000855782	0.62549244910008	"IFNGR1/FLT4/RELT/IL17RB/CSF2RB/IL2RB/FLT1/IL21R/AMH/TGFB1/BMPR1A/IL10RA/LIFR/PDGFRB/ACVR2B/ACVR1/IL1R1/IL18R1/LEPR/CSF3R/TNFRSF10B/TNFSF10/CXCR4/ACVR2A/GDF5/CCR7/TNFRSF19/LIF/EPO/IL6ST/IL6/GH2/INHBE/IL22RA1/OSMR/EGFR/CCL28/TNFRSF13C/IL6R/TGFBR2/CXCR6/VEGFB/TNFRSF10C/XCR1/LEP/CXCR2/CSF1R/CCR3/CSF1/CCR10/PDGFA/TNFRSF25/PLEKHO2"	53
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM"	"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM"	"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM"	"3/1100"	"16/5245"	0.683350500641837	0.911134000855782	0.62549244910008	"MTHFD2/MTHFD1L/ACO1"	3
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS"	"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS"	"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS"	"4/1100"	"22/5245"	0.707962979162249	0.937159627092474	0.643359011733964	"ELOVL5/SCD/TECR/ELOVL2"	4
"KEGG_STEROID_BIOSYNTHESIS"	"KEGG_STEROID_BIOSYNTHESIS"	"KEGG_STEROID_BIOSYNTHESIS"	"3/1100"	"17/5245"	0.724424972402976	0.949126175417195	0.651574033467182	"SOAT1/TM7SF2/CEL"	3
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS"	"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS"	"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS"	"5/1100"	"28/5245"	0.728958609373284	0.949126175417195	0.651574033467182	"AKR1B1/XYLB/CRYL1/DCXR/UGP2"	5
"KEGG_NUCLEOTIDE_EXCISION_REPAIR"	"KEGG_NUCLEOTIDE_EXCISION_REPAIR"	"KEGG_NUCLEOTIDE_EXCISION_REPAIR"	"8/1100"	"44/5245"	0.732477809289357	0.949126175417195	0.651574033467182	"ERCC2/GTF2H3/RAD23B/DDB2/CUL4A/CETN2/DDB1/ERCC6"	8
"KEGG_RNA_POLYMERASE"	"KEGG_RNA_POLYMERASE"	"KEGG_RNA_POLYMERASE"	"5/1100"	"29/5245"	0.758261403242858	0.975665022354447	0.669792921524792	"POLR3GL/POLR1E/POLR3D/POLR2A/POLR3C"	5
"KEGG_HEDGEHOG_SIGNALING_PATHWAY"	"KEGG_HEDGEHOG_SIGNALING_PATHWAY"	"KEGG_HEDGEHOG_SIGNALING_PATHWAY"	"10/1100"	"56/5245"	0.766049010741338	0.978840402613932	0.67197281643977	"WNT11/GLI3/RAB23/WNT6/PRKACB/WNT9A/WNT7A/WNT10B/PRKX/WNT7B"	10
"KEGG_BASE_EXCISION_REPAIR"	"KEGG_BASE_EXCISION_REPAIR"	"KEGG_BASE_EXCISION_REPAIR"	"6/1100"	"35/5245"	0.773086480272179	0.981020085310903	0.673469166117325	"POLB/MPG/OGG1/MBD4/NEIL1/PARP1"	6
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS"	"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS"	"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS"	"7/1100"	"41/5245"	0.786662435054631	0.991410192123644	0.680601962556277	"LARS2/MTFMT/CARS2/VARS2/YARS2/TARS2/PSTK"	7
"KEGG_PPAR_SIGNALING_PATHWAY"	"KEGG_PPAR_SIGNALING_PATHWAY"	"KEGG_PPAR_SIGNALING_PATHWAY"	"12/1100"	"69/5245"	0.81014174352645	1	0.68649885583524	"SORBS1/SCD/PCK2/EHHADH/ACADM/PPARG/HMGCS2/APOA2/AQP7/SLC27A4/OLR1/ACSL5"	12
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION"	"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION"	"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION"	"8/1100"	"48/5245"	0.818346056692315	1	0.68649885583524	"MAP3K14/TGFB1/AICDA/CXCR4/IL6/CCL28/TNFRSF13C/CCR10"	8
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450"	"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450"	"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450"	"12/1100"	"70/5245"	0.825724208782563	1	0.68649885583524	"ALDH3B1/GSTZ1/CYP2C18/ALDH3B2/GSTM5/GSTM3/CYP1A1/CYP1A2/EPHX1/GSTO1/CYP3A7/GSTK1"	12
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY"	"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY"	"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY"	"9/1100"	"55/5245"	0.844358804511353	1	0.68649885583524	"IKBKB/DDX58/POLR3GL/IL6/POLR3D/POLR3C/CHUK/TREX1/IKBKE"	9
"KEGG_PYRIMIDINE_METABOLISM"	"KEGG_PYRIMIDINE_METABOLISM"	"KEGG_PYRIMIDINE_METABOLISM"	"17/1100"	"98/5245"	0.845354668990037	1	0.68649885583524	"UPRT/DHODH/NME3/NME4/POLR3GL/DUT/CMPK2/POLR1E/POLR3D/POLR2A/TXNRD2/POLR3C/ENTPD5/ENTPD4/PRIM1/NT5M/NME1"	17
"KEGG_ALZHEIMERS_DISEASE"	"KEGG_ALZHEIMERS_DISEASE"	"KEGG_ALZHEIMERS_DISEASE"	"30/1100"	"166/5245"	0.848761528092806	1	0.68649885583524	"BAD/CAPN1/CASP8/SDHA/PSEN1/CACNA1S/MAPK1/MAPK3/GRIN2D/COX6A1/NDUFB3/PPP3CC/ITPR2/LRP1/PPP3CA/PSEN2/NDUFB9/PLCB3/ADAM17/CACNA1D/GRIN2C/CAPN2/EIF2AK3/ERN1/PLCB1/CHP1/MME/CALM1/MT-CO2/PPP3R1"	30
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY"	"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY"	"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY"	"24/1100"	"137/5245"	0.868289799672769	1	0.68649885583524	"FYN/IFNGR1/PIK3CB/NFATC3/SH3BP2/MAPK1/SOS2/NFATC2/MAPK3/ULBP1/TNFRSF10B/PPP3CC/TNFSF10/PIK3CA/PPP3CA/PIK3R5/PAK1/BRAF/SHC1/MAP2K1/RAC3/TNFRSF10C/CHP1/PPP3R1"	24
"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS"	"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS"	"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS"	"2/1100"	"16/5245"	0.878959255504312	1	0.68649885583524	"BCAT1/PPCDC"	2
"KEGG_CELL_ADHESION_MOLECULES_CAMS"	"KEGG_CELL_ADHESION_MOLECULES_CAMS"	"KEGG_CELL_ADHESION_MOLECULES_CAMS"	"23/1100"	"133/5245"	0.879397425523962	1	0.68649885583524	"CD22/NEO1/PVR/GLG1/ITGA6/CD276/MAG/CLDN15/NECTIN1/SELPLG/SDC1/SDC4/CLDN10/ITGAV/PTPRF/NCAM1/CLDN19/CLDN3/JAM3/ITGAM/CDH5/CLDN7/CLDN4"	23
"KEGG_PRIMARY_IMMUNODEFICIENCY"	"KEGG_PRIMARY_IMMUNODEFICIENCY"	"KEGG_PRIMARY_IMMUNODEFICIENCY"	"5/1100"	"35/5245"	0.885997028849218	1	0.68649885583524	"JAK3/AICDA/RFX5/TNFRSF13C/CD19"	5
"KEGG_RNA_DEGRADATION"	"KEGG_RNA_DEGRADATION"	"KEGG_RNA_DEGRADATION"	"9/1100"	"59/5245"	0.897489352873462	1	0.68649885583524	"EDC4/ENO1/EXOSC5/PAPOLG/CNOT8/DCP2/EDC3/EXOSC6/DCP1A"	9
"KEGG_DNA_REPLICATION"	"KEGG_DNA_REPLICATION"	"KEGG_DNA_REPLICATION"	"5/1100"	"36/5245"	0.900380872183826	1	0.68649885583524	"MCM2/MCM4/MCM7/RNASEH2C/PRIM1"	5
"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM"	"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM"	"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM"	"1/1100"	"10/5245"	0.905201766651752	1	0.68649885583524	"CDO1"	1
"KEGG_TASTE_TRANSDUCTION"	"KEGG_TASTE_TRANSDUCTION"	"KEGG_TASTE_TRANSDUCTION"	"7/1100"	"52/5245"	0.940944938882466	1	0.68649885583524	"GNB1/GNAS/GRM4/PRKACB/TAS1R1/ADCY6/PRKX"	7
"KEGG_PROTEASOME"	"KEGG_PROTEASOME"	"KEGG_PROTEASOME"	"6/1100"	"46/5245"	0.941554662103953	1	0.68649885583524	"PSMD11/PSMB2/POMP/PSMD13/PSMD12/PSMB10"	6
"KEGG_RETINOL_METABOLISM"	"KEGG_RETINOL_METABOLISM"	"KEGG_RETINOL_METABOLISM"	"9/1100"	"64/5245"	0.941756339332882	1	0.68649885583524	"CYP26B1/RDH11/CYP2C18/RDH16/CYP1A1/CYP1A2/CYP3A7/DHRS3/DGAT1"	9
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM"	"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM"	"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM"	"5/1100"	"41/5245"	0.950965195496371	1	0.68649885583524	"COX10/ALAS1/CPOX/HMOX1/UROD"	5
"KEGG_NON_HOMOLOGOUS_END_JOINING"	"KEGG_NON_HOMOLOGOUS_END_JOINING"	"KEGG_NON_HOMOLOGOUS_END_JOINING"	"1/1100"	"13/5245"	0.953289932342823	1	0.68649885583524	"LIG4"	1
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450"	"KEGG_DRUG_METABOLISM_CYTOCHROME_P450"	"KEGG_DRUG_METABOLISM_CYTOCHROME_P450"	"10/1100"	"72/5245"	0.954540289818206	1	0.68649885583524	"ALDH3B1/GSTZ1/CYP2C18/ALDH3B2/GSTM5/GSTM3/CYP1A2/GSTO1/CYP3A7/GSTK1"	10
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES"	"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES"	"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES"	"9/1100"	"69/5245"	0.968298052372899	1	0.68649885583524	"SERPINE1/VWF/F3/PLAU/C3/SERPING1/THBD/F8/CD55"	9
"KEGG_MISMATCH_REPAIR"	"KEGG_MISMATCH_REPAIR"	"KEGG_MISMATCH_REPAIR"	"2/1100"	"23/5245"	0.968608351575977	1	0.68649885583524	"MSH3/MLH3"	2
"KEGG_VIRAL_MYOCARDITIS"	"KEGG_VIRAL_MYOCARDITIS"	"KEGG_VIRAL_MYOCARDITIS"	"9/1100"	"70/5245"	0.972061225488006	1	0.68649885583524	"FYN/CASP8/EIF4G3/MYH3/CCND1/EIF4G2/RAC3/ACTG1/CD55"	9
"KEGG_PROTEIN_EXPORT"	"KEGG_PROTEIN_EXPORT"	"KEGG_PROTEIN_EXPORT"	"2/1100"	"24/5245"	0.974289138710965	1	0.68649885583524	"HSPA5/SEC61G"	2
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS"	"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS"	"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS"	"1/1100"	"16/5245"	0.976995017267962	1	0.68649885583524	"AMACR"	1
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG"	"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG"	"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG"	"2/1100"	"25/5245"	0.978970277994471	1	0.68649885583524	"PAX6/HES1"	2
"KEGG_STEROID_HORMONE_BIOSYNTHESIS"	"KEGG_STEROID_HORMONE_BIOSYNTHESIS"	"KEGG_STEROID_HORMONE_BIOSYNTHESIS"	"5/1100"	"55/5245"	0.994685425464396	1	0.68649885583524	"STS/CYP11A1/CYP1A1/SRD5A1/CYP3A7"	5
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES"	"KEGG_DRUG_METABOLISM_OTHER_ENZYMES"	"KEGG_DRUG_METABOLISM_OTHER_ENZYMES"	"4/1100"	"51/5245"	0.997081936107343	1	0.68649885583524	"CYP3A7/GMPS/HPRT1/IMPDH2"	4
"KEGG_HUNTINGTONS_DISEASE"	"KEGG_HUNTINGTONS_DISEASE"	"KEGG_HUNTINGTONS_DISEASE"	"21/1100"	"182/5245"	0.999757410462278	1	0.68649885583524	"SLC25A5/CREB3L3/CASP8/CLTCL1/SDHA/BAX/CREB3/COX6A1/HDAC1/NDUFB3/DNAI1/PPARG/TP53/NDUFB9/PLCB3/POLR2A/CREB3L2/PLCB1/SP1/MT-CO2/TGM2"	21
"KEGG_OXIDATIVE_PHOSPHORYLATION"	"KEGG_OXIDATIVE_PHOSPHORYLATION"	"KEGG_OXIDATIVE_PHOSPHORYLATION"	"13/1100"	"132/5245"	0.99981661006843	1	0.68649885583524	"COX10/SDHA/ATP6V0A4/LHPP/COX6A1/ATP6V1A/ATP6V1B1/NDUFB3/ATP6V1B2/NDUFB9/COX11/ATP6V0E2/MT-CO2"	13
"KEGG_AUTOIMMUNE_THYROID_DISEASE"	"KEGG_AUTOIMMUNE_THYROID_DISEASE"	"KEGG_AUTOIMMUNE_THYROID_DISEASE"	"2/1100"	"52/5245"	0.99993232549574	1	0.68649885583524	"TG/CGA"	2
"KEGG_GRAFT_VERSUS_HOST_DISEASE"	"KEGG_GRAFT_VERSUS_HOST_DISEASE"	"KEGG_GRAFT_VERSUS_HOST_DISEASE"	"1/1100"	"41/5245"	0.999938224483436	1	0.68649885583524	"IL6"	1
"KEGG_TYPE_I_DIABETES_MELLITUS"	"KEGG_TYPE_I_DIABETES_MELLITUS"	"KEGG_TYPE_I_DIABETES_MELLITUS"	"1/1100"	"43/5245"	0.999961582054075	1	0.68649885583524	"PTPRN"	1
